Date/Time (UTC), Reading
2018-04-24 02:23:47,-23.62800000000000011368683773
2018-04-24 02:23:49,-23.63316666666666717352048485
2018-04-24 02:23:52,-23.65000000000000035527136788
2018-04-24 02:23:54,-23.63233333333333341386151005
2018-04-24 02:23:56,-23.64233333333333320069868933
2018-04-24 02:23:58,-23.63316666666666658140153837
2018-04-24 02:24:01,-23.64483333333333329543772077
2018-04-24 02:24:03,-23.6411666666666662924474925
2018-04-24 02:24:05,-23.61999999999999981052193713
2018-04-24 02:24:07,-23.6160000000000002510584333
2018-04-24 02:24:09,-23.61050000000000063475151062
2018-04-24 02:24:12,-23.62266666666666736773549928
2018-04-24 02:24:14,-23.62066666666666729194427413
2018-04-24 02:24:16,-23.62550000000000061106675275
2018-04-24 02:24:18,-23.64033333333333371702641063
2018-04-24 02:24:21,-23.64483333333333329543772075
2018-04-24 02:24:23,-23.6464999999999996305177774
2018-04-24 02:24:25,-23.6411666666666662924474925
2018-04-24 02:24:27,-23.64133333333333316280307675
2018-04-24 02:24:29,-23.64783333333333340912455848
2018-04-24 02:24:32,-23.6526666666666667282470371
2018-04-24 02:24:34,-23.66133333333333332859638177
2018-04-24 02:24:36,-23.6615000000000001989519660
2018-04-24 02:24:38,-23.67716666666666647245165223
2018-04-24 02:24:41,-23.68016666666666599401954348
2018-04-24 02:24:43,-23.66683333333333235278435798
2018-04-24 02:24:45,-23.6554999999999993794593441
2018-04-24 02:24:47,-23.63883333333333306806404532
2018-04-24 02:24:49,-23.6558333333333331201705126
2018-04-24 02:24:52,-23.65166666666666669035142452
2018-04-24 02:24:54,-23.6543333333333336554460402
2018-04-24 02:24:56,-23.65816666666666752879185272
2018-04-24 02:24:58,-23.66466666666666718299438798
2018-04-24 02:25:01,-23.69383333333333396808484395
2018-04-24 02:25:03,-23.6958333333333340438760691
2018-04-24 02:25:05,-23.69733333333333410071948797
2018-04-24 02:25:07,-23.70016666666666734405074143
2018-04-24 02:25:09,-23.69983333333333360333957293
2018-04-24 02:25:12,-23.7213333333333338259762968
2018-04-24 02:25:14,-23.71616666666666676614264967
2018-04-24 02:25:16,-23.69083333333333326227905977
2018-04-24 02:25:18,-23.68249999999999981052193713
2018-04-24 02:25:21,-23.68216666666666666192971508
2018-04-24 02:25:23,-23.69400000000000024632148173
2018-04-24 02:25:25,-23.67700000000000019421501443
2018-04-24 02:25:27,-23.67500000000000011842378928
2018-04-24 02:25:29,-23.69400000000000024632148173
2018-04-24 02:25:32,-23.69883333333333356544396035
2018-04-24 02:25:34,-23.68133333333333349438968677
2018-04-24 02:25:36,-23.66933333333333363176128237
2018-04-24 02:25:38,-23.66533333333333348017883205
2018-04-24 02:25:41,-23.66783333333333357491786348
2018-04-24 02:25:43,-23.67300000000000004263256415
2018-04-24 02:25:45,-23.6674999999999998342066950
2018-04-24 02:25:47,-23.68433333333333301595757802
2018-04-24 02:25:49,-23.68516666666666618349760635
2018-04-24 02:25:52,-23.70716666666666642508213652
2018-04-24 02:25:54,-23.70966666666666651982116795
2018-04-24 02:25:56,-23.70666666666666640613433023
2018-04-24 02:25:58,-23.72200000000000012316074087
2018-04-24 02:26:01,-23.71866666666666686088168112
2018-04-24 02:26:03,-23.72150000000000010421293458
2018-04-24 02:26:05,-23.70533333333333321964649562
2018-04-24 02:26:07,-23.7040000000000000331586610
2018-04-24 02:26:09,-23.71849999999999999052609685
2018-04-24 02:26:12,-23.72183333333333325280515662
2018-04-24 02:26:14,-23.7419999999999996968350994
2018-04-24 02:26:16,-23.75083333333333316754002832
2018-04-24 02:26:18,-23.76333333333333304911623902
2018-04-24 02:26:21,-23.76599999999999942209190825
2018-04-24 02:26:23,-23.7626666666666661598128485
2018-04-24 02:26:25,-23.75199999999999948367227868
2018-04-24 02:26:27,-23.72599999999999968262424468
2018-04-24 02:26:29,-23.72716666666666599875649505
2018-04-24 02:26:32,-23.72133333333333323385735033
2018-04-24 02:26:34,-23.71133333333333344702017107
2018-04-24 02:26:36,-23.70783333333333331438552705
2018-04-24 02:26:38,-23.70666666666666640613433023
2018-04-24 02:26:41,-23.72183333333333325280515662
2018-04-24 02:26:43,-23.73149999999999989105011385
2018-04-24 02:26:45,-23.70933333333333277910999943
2018-04-24 02:26:47,-23.7091666666666659087544152
2018-04-24 02:26:49,-23.69366666666666591349136675
2018-04-24 02:26:52,-23.67866666666666593717612462
2018-04-24 02:26:54,-23.66666666666666548242877373
2018-04-24 02:26:56,-23.65449999999999934156373152
2018-04-24 02:26:58,-23.6764999999999995831482617
2018-04-24 02:27:01,-23.6723333333333331533291736
2018-04-24 02:27:03,-23.68083333333333347544188048
2018-04-24 02:27:05,-23.6990000000000004357995446
2018-04-24 02:27:07,-23.69650000000000093317945963
2018-04-24 02:27:09,-23.68850000000000063001455905
2018-04-24 02:27:12,-23.68416666666666732983988672
2018-04-24 02:27:14,-23.68233333333333412440424582
2018-04-24 02:27:16,-23.69100000000000072475359048
2018-04-24 02:27:18,-23.69766666666666724931170998
2018-04-24 02:27:21,-23.71900000000000060159284962
2018-04-24 02:27:23,-23.73333333333333368860470122
2018-04-24 02:27:25,-23.73933333333333332385943018
2018-04-24 02:27:27,-23.7678333333333332196464956
2018-04-24 02:27:29,-23.7648333333333331059596579
2018-04-24 02:27:32,-23.76683333333333318175088303
2018-04-24 02:27:34,-23.75566666666666648666250695
2018-04-24 02:27:36,-23.75500000000000018947806287
2018-04-24 02:27:38,-23.74350000000000034579746475
2018-04-24 02:27:41,-23.7133333333333335228113962
2018-04-24 02:27:43,-23.7120000000000003363235616
2018-04-24 02:27:45,-23.84650000000000010421293458
2018-04-24 02:27:47,-23.83766666666666663350800567
2018-04-24 02:27:49,-23.82016666666666656245373208
2018-04-24 02:27:52,-23.81333333333333316754002833
2018-04-24 02:27:54,-23.82166666666666661929715095
2018-04-24 02:27:56,-23.79449999999999990999792013
2018-04-24 02:27:58,-23.62433333333333311069660945
2018-04-24 02:28:01,-23.60249999999999973946766357
2018-04-24 02:28:03,-23.58933333333333296858806232
2018-04-24 02:28:05,-23.59366666666666626876273463
2018-04-24 02:28:07,-23.5871666666666660224412529
2018-04-24 02:28:09,-23.60099999999999909050529822
2018-04-24 02:28:12,-23.63266666666666597033478562
2018-04-24 02:28:14,-23.6703333333333324854190020
2018-04-24 02:28:16,-23.69116666666666581875233533
2018-04-24 02:28:18,-23.70133333333333247594509885
2018-04-24 02:28:21,-23.71033333333333281700561202
2018-04-24 02:28:23,-23.73699999999999950735703655
2018-04-24 02:28:25,-23.73233333333333305859014217
2018-04-24 02:28:27,-23.7289999999999997963110824
2018-04-24 02:28:29,-23.73533333333333317227697988
2018-04-24 02:28:32,-23.7518333333333332054356409
2018-04-24 02:28:34,-23.7679999999999994978831334
2018-04-24 02:28:36,-23.75816666666666658140153838
2018-04-24 02:28:38,-23.76099999999999982473279185
2018-04-24 02:28:41,-23.7683333333333332385943019
2018-04-24 02:28:43,-23.76199999999999986262840443
2018-04-24 02:28:45,-23.75733333333333341386151005
2018-04-24 02:28:47,-23.75183333333333379755458737
2018-04-24 02:28:49,-23.7593333333333334896527352
2018-04-24 02:28:52,-23.76466666666666682772302012
2018-04-24 02:28:54,-23.74633333333333358912871822
2018-04-24 02:28:56,-23.73183333333333363176128235
2018-04-24 02:28:58,-23.71350000000000039316698045
2018-04-24 02:29:01,-23.7093333333333333712289459
2018-04-24 02:29:03,-23.69633333333333347070492892
2018-04-24 02:29:05,-23.69666666666666661929715095
2018-04-24 02:29:07,-23.70866666666666648192555537
2018-04-24 02:29:10,-23.73733333333333324806820505
2018-04-24 02:29:12,-23.76016666666666665719276352
2018-04-24 02:29:14,-23.75916666666666661929715093
2018-04-24 02:29:16,-23.76016666666666665719276353
2018-04-24 02:29:18,-23.7576666666666665624537321
2018-04-24 02:29:21,-23.76416666666666680877521382
2018-04-24 02:29:23,-23.76099999999999982473279183
2018-04-24 02:29:25,-23.75599999999999963525472898
2018-04-24 02:29:27,-23.76133333333333297332501388
2018-04-24 02:29:30,-23.76549999999999940314410195
2018-04-24 02:29:32,-23.76999999999999957367435855
2018-04-24 02:29:34,-23.76966666666666583296319005
2018-04-24 02:29:36,-23.77466666666666602244125292
2018-04-24 02:29:38,-23.76149999999999925156165167
2018-04-24 02:29:41,-23.75933333333333289753378873
2018-04-24 02:29:43,-23.75666666666666652455811952
2018-04-24 02:29:45,-23.74916666666666683245997167
2018-04-24 02:29:47,-23.74083333333333338070284905
2018-04-24 02:29:50,-23.74250000000000030790185215
2018-04-24 02:29:52,-23.7490000000000005542233339
2018-04-24 02:29:54,-23.75150000000000064896236533
2018-04-24 02:29:56,-23.7395000000000007863339609
2018-04-24 02:29:58,-23.73166666666666735352464457
2018-04-24 02:30:01,-23.73216666666666737247245085
2018-04-24 02:30:03,-23.71700000000000052580162447
2018-04-24 02:30:05,-23.7213333333333338259762968
2018-04-24 02:30:07,-23.71483333333333357965481507
2018-04-24 02:30:10,-23.72083333333333321490954405
2018-04-24 02:30:12,-23.74033333333333276963609628
2018-04-24 02:30:14,-23.74166666666666654824287738
2018-04-24 02:30:16,-23.75433333333333330017467233
2018-04-24 02:30:18,-23.75433333333333330017467233
2018-04-24 02:30:21,-23.76349999999999991947182328
2018-04-24 02:30:23,-23.77499999999999976315242142
2018-04-24 02:30:25,-23.7665000000000000331586610
2018-04-24 02:30:27,-23.76900000000000012789769243
2018-04-24 02:30:30,-23.76483333333333310595965788
2018-04-24 02:30:32,-23.77083333333333274121438687
2018-04-24 02:30:34,-23.75633333333333278384695102
2018-04-24 02:30:36,-23.74933333333333311069660947
2018-04-24 02:30:38,-23.75349999999999954051569755
2018-04-24 02:30:41,-23.76549999999999940314410197
2018-04-24 02:30:43,-23.76449999999999995736743585
2018-04-24 02:30:45,-23.75066666666666688930339053
2018-04-24 02:30:47,-23.7610000000000004168517383
2018-04-24 02:30:50,-23.7628333333333336222873792
2018-04-24 02:30:52,-23.76200000000000045474735088
2018-04-24 02:30:54,-23.7540000000000001515824503
2018-04-24 02:30:56,-23.74399999999999977262632457
2018-04-24 02:30:58,-23.74516666666666668087752138
2018-04-24 02:31:01,-23.74433333333333351333749307
2018-04-24 02:31:03,-23.74933333333333370281555593
2018-04-24 02:31:05,-23.76183333333333358439176665
2018-04-24 02:31:07,-23.77116666666666707404450185
2018-04-24 02:31:10,-23.79116666666666723983780685
2018-04-24 02:31:12,-23.80500000000000030790185217
2018-04-24 02:31:14,-23.81233333333333312964441575
2018-04-24 02:31:16,-23.81533333333333324333125347
2018-04-24 02:31:18,-23.8071666666666666619297151
2018-04-24 02:31:21,-23.79866666666666693193595468
2018-04-24 02:31:23,-23.80516666666666658613848995
2018-04-24 02:31:25,-23.80999999999999990526096857
2018-04-24 02:31:27,-23.82083333333333345175712263
2018-04-24 02:31:30,-23.82116666666666660034934467
2018-04-24 02:31:32,-23.8165000000000001515824503
2018-04-24 02:31:34,-23.79516666666666679930131068
2018-04-24 02:31:36,-23.77566666666666724457475843
2018-04-24 02:31:38,-23.75933333333333408177168167
2018-04-24 02:31:41,-23.73916666666666763774173887
2018-04-24 02:31:43,-23.72600000000000086686213762
2018-04-24 02:31:45,-23.72316666666666762353088417
2018-04-24 02:31:47,-23.73433333333333431861926027
2018-04-24 02:31:50,-23.72266666666666760458307788
2018-04-24 02:31:52,-23.70700000000000073896444518
2018-04-24 02:31:54,-23.6896666666666669461468094
2018-04-24 02:31:56,-23.68700000000000057317114018
2018-04-24 02:31:58,-23.68366666666666731089208042
2018-04-24 02:32:01,-23.69016666666666696509461568
2018-04-24 02:32:03,-23.69450000000000026526928802
2018-04-24 02:32:05,-23.70566666666666696035766412
2018-04-24 02:32:07,-23.72366666666666705035974397
2018-04-24 02:32:10,-23.72883333333333351807444463
2018-04-24 02:32:12,-23.71783333333333310122270633
2018-04-24 02:32:14,-23.71099999999999970630900255
2018-04-24 02:32:16,-23.70666666666666640613433023
2018-04-24 02:32:18,-23.70033333333333303016843273
2018-04-24 02:32:21,-23.67400000000000008052817672
2018-04-24 02:32:23,-23.6861666666666668135121654
2018-04-24 02:32:25,-23.70766666666666703614888927
2018-04-24 02:32:27,-23.71433333333333356070700877
2018-04-24 02:32:30,-23.70516666666666694140985783
2018-04-24 02:32:32,-23.71350000000000039316698047
2018-04-24 02:32:34,-23.74550000000000042158868988
2018-04-24 02:32:36,-23.74383333333333349438968678
2018-04-24 02:32:38,-23.74966666666666685140777795
2018-04-24 02:32:41,-23.7633333333333336412351855
2018-04-24 02:32:43,-23.79516666666666679930131067
2018-04-24 02:32:45,-23.78433333333333325280515662
2018-04-24 02:32:47,-23.76583333333333314385527047
2018-04-24 02:32:50,-23.75566666666666648666250693
2018-04-24 02:32:52,-23.7518333333333332054356409
2018-04-24 02:32:54,-23.75450000000000017053025658
2018-04-24 02:32:56,-23.74050000000000023211062702
2018-04-24 02:32:59,-23.75783333333333343280931635
2018-04-24 02:33:01,-23.75749999999999969209814783
2018-04-24 02:33:03,-23.75866666666666660034934467
2018-04-24 02:33:05,-23.75249999999999950262008497
2018-04-24 02:33:07,-23.74049999999999904787273408
2018-04-24 02:33:10,-23.74649999999999927524640953
2018-04-24 02:33:12,-23.74549999999999923735079695
2018-04-24 02:33:14,-23.77249999999999966841338997
2018-04-24 02:33:16,-23.78749999999999964472863212
2018-04-24 02:33:19,-23.80116666666666643455603965
2018-04-24 02:33:21,-23.82683333333333367913079807
2018-04-24 02:33:23,-23.8343333333333333712289459
2018-04-24 02:33:25,-23.83133333333333384966105465
2018-04-24 02:33:27,-23.82950000000000064422541377
2018-04-24 02:33:30,-23.84016666666666732036598357
2018-04-24 02:33:32,-23.85266666666666720194219427
2018-04-24 02:33:34,-23.8365000000000003173757553
2018-04-24 02:33:36,-23.8476666666666670124641314
2018-04-24 02:33:39,-23.85000000000000023684757858
2018-04-24 02:33:41,-23.84683333333333325280515662
2018-04-24 02:33:43,-23.83716666666666661456019938
2018-04-24 02:33:45,-23.82266666666666665719276352
2018-04-24 02:33:47,-23.80883333333333299700977173
2018-04-24 02:33:50,-23.78699999999999962578082583
2018-04-24 02:33:52,-23.79249999999999983420669498
2018-04-24 02:33:54,-23.79633333333333311543356103
2018-04-24 02:33:56,-23.79966666666666637771262078
2018-04-24 02:33:59,-23.78600000000000018000415972
2018-04-24 02:34:01,-23.78883333333333401545435967
2018-04-24 02:34:03,-23.79783333333333376439592635
2018-04-24 02:34:05,-23.80833333333333357018091192
2018-04-24 02:34:07,-23.8088333333333335891287182
2018-04-24 02:34:10,-23.80283333333333336175504277
2018-04-24 02:34:12,-23.81366666666666631613225037
2018-04-24 02:34:14,-23.82149999999999915682262023
2018-04-24 02:34:16,-23.81983333333333282174256358
2018-04-24 02:34:19,-23.80683333333333292121854658
2018-04-24 02:34:21,-23.80383333333333280753170888
2018-04-24 02:34:23,-23.81166666666666624034102522
2018-04-24 02:34:25,-23.82099999999999972999376042
2018-04-24 02:34:27,-23.84316666666666684193387482
2018-04-24 02:34:30,-23.8646666666666670645705987
2018-04-24 02:34:32,-23.88916666666666680877521382
2018-04-24 02:34:34,-23.90916666666666697456851882
2018-04-24 02:34:36,-23.9138333333333334233354132
2018-04-24 02:34:39,-23.91633333333333351807444463
2018-04-24 02:34:41,-23.90466666666666680403826223
2018-04-24 02:34:43,-23.87416666666666683245997168
2018-04-24 02:34:45,-23.85100000000000027474319117
2018-04-24 02:34:47,-23.82850000000000001421085472
2018-04-24 02:34:50,-23.80466666666666715930963013
2018-04-24 02:34:52,-23.79233333333333355597005722
2018-04-24 02:34:54,-23.7745000000000003363235616
2018-04-24 02:34:56,-23.78583333333333330964857548
2018-04-24 02:34:59,-23.79133333333333351807444463
2018-04-24 02:35:01,-23.7981666666666669129881484
2018-04-24 02:35:03,-23.81816666666666648666250693
2018-04-24 02:35:05,-23.81166666666666683245997168
2018-04-24 02:35:07,-23.81049999999999992420877485
2018-04-24 02:35:10,-23.80433333333333341859846162
2018-04-24 02:35:12,-23.80916666666666673772094023
2018-04-24 02:35:14,-23.79966666666666696983156727
2018-04-24 02:35:16,-23.8021666666666670645705987
2018-04-24 02:35:19,-23.80900000000000045948430247
2018-04-24 02:35:21,-23.82633333333333366018299178
2018-04-24 02:35:23,-23.83600000000000029842794902
2018-04-24 02:35:25,-23.83000000000000007105427358
2018-04-24 02:35:27,-23.8258333333333336412351855
2018-04-24 02:35:30,-23.80083333333333387808276408
2018-04-24 02:35:32,-23.79066666666666722089000057
2018-04-24 02:35:34,-23.77683333333333415282595525
2018-04-24 02:35:36,-23.7873333333333339586109408
2018-04-24 02:35:39,-23.79133333333333411019339108
2018-04-24 02:35:41,-23.80333333333333397282179552
2018-04-24 02:35:43,-23.8088333333333335891287182
2018-04-24 02:35:45,-23.80699999999999979157413085
2018-04-24 02:35:47,-23.81099999999999935103763467
2018-04-24 02:35:50,-23.80099999999999956420045538
2018-04-24 02:35:52,-23.80116666666666584243709318
2018-04-24 02:35:54,-23.80899999999999927524640952
2018-04-24 02:35:56,-23.8264999999999993463006831
2018-04-24 02:35:59,-23.82883333333333316280307675
2018-04-24 02:36:01,-23.83600000000000029842794903
2018-04-24 02:36:03,-23.83266666666666703614888927
2018-04-24 02:36:05,-23.81516666666666755721356215
2018-04-24 02:36:07,-23.79516666666666739142025715
2018-04-24 02:36:10,-23.77266666666666772300686717
2018-04-24 02:36:12,-23.76600000000000060632980118
2018-04-24 02:36:14,-23.76133333333333356544396035
2018-04-24 02:36:16,-23.7633333333333336412351855
2018-04-24 02:36:19,-23.77083333333333333333333333
2018-04-24 02:36:21,-23.77949999999999993368267798
2018-04-24 02:36:23,-23.7938333333333330206945296
2018-04-24 02:36:25,-23.7978333333333331722769799
2018-04-24 02:36:28,-23.78916666666666657192763523
2018-04-24 02:36:30,-23.78399999999999951209398812
2018-04-24 02:36:32,-23.78299999999999947419837555
2018-04-24 02:36:34,-23.77383333333333285490122458
2018-04-24 02:36:36,-23.76183333333333299227282017
2018-04-24 02:36:39,-23.7594999999999997678893730
2018-04-24 02:36:41,-23.7606666666666666761405698
